Row,z_1,z_2
scenario441,-2.01291272296933,-1.89371899714713
scenario442,-0.649550696345817,2.1885260537272
scenario443,2.13884344272331,-0.52621129762077
scenario444,-1.19418676644135,-0.99292829253842
scenario445,2.73539894210171,-0.917359258715162
scenario446,-1.83673738933873,-1.63886876512494
scenario447,2.00426986084063,-1.23407091426253
scenario448,2.37995162409788,-1.14606873056701
scenario449,-1.08218423376515,-1.13426532514171
scenario450,3.07237098033323,-0.509956571340464
scenario451,2.32732531168991,1.59744548560258
scenario452,1.95996018032997,-0.150864320795913
scenario453,-2.41109331582159,-2.07713688807565
scenario454,-2.2342972355129,-1.84149257005072
scenario455,-0.597629554629611,2.19551035658286
scenario456,-1.10705603715325,-0.779276337936707
scenario457,-1.84417491047904,-0.88018083957465
scenario458,-2.5971422340214,0.463753703375924
scenario459,2.70392583943933,-0.262963653570855
scenario460,2.69754209566767,-0.791095863640282
scenario461,-1.21313961987187,-1.23430612232208
scenario462,-1.47622911721892,-0.621955569374838
scenario463,-2.6102102997598,-0.825037309698923
scenario464,-2.97287837234133,-1.5007863888993
scenario465,-0.286535697947282,2.40835348525617
scenario466,0.826418000984433,1.30602173729863
scenario467,0.115723919268739,2.77436554076288
scenario468,-1.68742253865547,-1.02764835645612
scenario469,-2.2140890268001,-0.928384534277799
scenario470,1.01912588783015,-1.11005842947023
scenario471,-1.03392714560592,-1.15709214006013
scenario472,-1.1192140356572,-1.00103910915947
scenario473,1.66025498870176,1.79899221783317
scenario474,1.43618661088467,2.11625613305307
scenario475,1.55533315649884,-0.584878316273051
scenario476,-2.03708643842673,-0.727430965771332
scenario477,-0.349582329255621,-3.18163101905216
scenario478,3.02198900422163,2.94631422418375
scenario479,1.36646915042456,-0.998552556781424
scenario480,-0.725871949254823,-3.48114750030832
scenario481,-0.0848576174183313,2.78939169656133
scenario482,0.0653471101857547,2.79598516071065
scenario483,-1.23161519556775,-0.437326987358981
scenario484,-1.2597263449477,-1.12732490674821
scenario485,-2.30360826809909,-1.05550260444767
scenario486,2.00877844602249,1.22567919505193
scenario487,-2.11172115745466,-1.74112635015884
scenario488,-1.6309311106703,-1.36842937202733
scenario489,0.448625193645319,-1.03287224256068
scenario490,-0.985302295780692,-0.895963610446044
scenario491,-0.214543403092549,2.26277725430167
scenario492,2.85282359863229,-0.971442014267759
scenario493,-1.79044992990453,1.51622795471637
scenario494,-2.26680117212395,-0.718780902398795
scenario495,1.82441071153857,-1.5101655836834
scenario496,1.03194354922736,1.37183960677066
scenario497,-2.70728940588919,-0.886702850829584
scenario498,2.21947544088574,2.15685456151983
scenario499,-1.65886670818486,1.51798956490196
scenario500,-2.41134789284504,-1.97422786370116
