Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario119,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,-0.274230792571207,-1.14280613556717,0.841633252255887,-1.09893569322128,-1.44221188254024,1.28077216066855,1.2623783321562,0.337798602746362,0.389170707418518
scenario120,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.274230792571207,0.122182220741959,-0.126802239275625,0.0805629697550641,0.791121047006271,0.461171005668712,0.205184283783716,0.875339269956396,-0.304819872878846
scenario121,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,0.122182220741959,-0.126802239275625,0.600776291600482,-1.44221188254024,0.461171005668712,0.749621864161618,0.337798602746362,0.389170707418518
scenario122,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.906495913885037,-0.479601506705132,-0.744444928486808,0.0805629697550641,1.01245007846151,0.892469642861963,0.205184283783716,0.337798602746362,-0.882847353690738
scenario123,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-0.274230792571207,-0.479601506705132,0.386592566991403,0.0805629697550641,0.205838202827598,1.28077216066855,0.205184283783716,1.37907372960598,1.20463030668872
scenario124,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.765160398576036,-0.479601506705132,0.386592566991403,0.600776291600482,1.01245007846151,0.461171005668712,0.749621864161618,1.37907372960598,0.389170707418518
scenario125,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,-0.274230792571207,0.686896965464959,-0.744444928486808,-1.09893569322128,-1.44221188254024,0.461171005668712,0.205184283783716,0.337798602746362,-1.54573129292378
scenario126,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,-0.906495913885037,-1.98649787458486,0.841633252255887,0.600776291600482,-1.44221188254024,1.28077216066855,0.749621864161618,1.37907372960598,0.389170707418518
scenario127,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.274230792571207,-1.98649787458486,-0.126802239275625,-1.09893569322128,-1.44221188254024,0.461171005668712,0.749621864161618,-1.85452228156809,-0.304819872878846
scenario128,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-0.906495913885037,-0.479601506705132,0.841633252255887,-0.477528094295359,-1.44221188254024,1.28077216066855,0.749621864161618,0.337798602746362,-0.304819872878846
scenario129,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,1.2254419312293,0.386592566991403,-0.477528094295359,-0.24990546640962,0.461171005668712,0.205184283783716,0.337798602746362,1.20463030668872
scenario130,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,-1.82658807885703,-1.14280613556717,0.841633252255887,0.600776291600482,0.205838202827598,1.28077216066855,0.205184283783716,1.37907372960598,0.389170707418518
scenario131,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,0.270684504949449,-1.14280613556717,1.25751524305327,-0.477528094295359,-1.44221188254024,-0.0353617982743411,0.749621864161618,-0.918631341474557,0.389170707418518
scenario132,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-0.906495913885037,0.122182220741959,-0.126802239275625,1.09440764831499,-0.24990546640962,-0.0353617982743411,0.749621864161618,0.337798602746362,1.20463030668872
scenario133,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,1.2254419312293,0.386592566991403,-0.477528094295359,-0.24990546640962,0.461171005668712,0.205184283783716,0.337798602746362,1.20463030668872
scenario134,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-1.82658807885703,1.2254419312293,0.386592566991403,0.600776291600482,-1.44221188254024,0.461171005668712,1.2623783321562,-0.248637245446548,1.20463030668872
scenario135,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,1.22507322942632,0.686896965464959,1.25751524305327,1.09440764831499,-1.44221188254024,1.28077216066855,0.749621864161618,1.37907372960598,-1.35090461912524
scenario136,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.906495913885037,0.122182220741959,-1.73538085902811,0.600776291600482,0.205838202827598,1.28077216066855,0.205184283783716,0.337798602746362,-0.882847353690738
scenario137,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.274230792571207,-1.14280613556717,0.841633252255887,1.09440764831499,-1.44221188254024,1.28077216066855,1.2623783321562,-0.248637245446548,-0.304819872878846
scenario138,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.270684504949449,1.2254419312293,-1.73538085902811,-1.91063783798295,-1.44221188254024,0.892469642861963,0.205184283783716,0.337798602746362,-1.54573129292378
scenario139,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario140,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,-1.82658807885703,-1.98649787458486,-0.744444928486808,-0.477528094295359,0.791121047006271,-0.0353617982743411,1.2623783321562,-1.85452228156809,-0.882847353690738
scenario141,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.270684504949449,0.122182220741959,-1.73538085902811,-1.09893569322128,-0.24990546640962,0.461171005668712,-1.05194395935329,-0.248637245446548,-1.35090461912524
scenario142,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-0.906495913885037,0.686896965464959,-1.73538085902811,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario143,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,1.09440764831499,0.205838202827598,-1.72906059681533,-0.384802401388293,-0.918631341474557,-0.304819872878846
scenario144,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,-0.126802239275625,1.09440764831499,1.01245007846151,-0.651594433744472,0.749621864161618,0.337798602746362,-1.35090461912524
scenario145,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,-1.82658807885703,-1.14280613556717,0.841633252255887,0.600776291600482,-0.24990546640962,0.892469642861963,0.205184283783716,0.337798602746362,0.389170707418518
scenario146,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,-0.274230792571207,-0.479601506705132,0.841633252255887,0.0805629697550641,-1.44221188254024,1.28077216066855,0.205184283783716,0.337798602746362,0.389170707418518
scenario147,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,-0.274230792571207,-0.479601506705132,0.841633252255887,0.0805629697550641,-1.44221188254024,0.892469642861963,0.205184283783716,0.337798602746362,1.20463030668872
scenario148,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,-0.744444928486808,-1.91063783798295,0.205838202827598,0.461171005668712,1.2623783321562,0.337798602746362,-0.882847353690738
scenario149,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-1.14280613556717,-0.744444928486808,-0.477528094295359,0.791121047006271,1.28077216066855,1.2623783321562,-0.918631341474557,-0.882847353690738
scenario150,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.122182220741959,-1.73538085902811,1.09440764831499,-0.24990546640962,0.461171005668712,-1.95902284260455,0.875339269956396,-0.882847353690738
scenario151,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,-0.744444928486808,-1.91063783798295,0.205838202827598,0.461171005668712,1.2623783321562,0.337798602746362,-0.882847353690738
scenario152,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-1.82658807885703,-1.14280613556717,-0.744444928486808,-1.09893569322128,0.205838202827598,-1.72906059681533,1.2623783321562,0.875339269956396,-1.35090461912524
scenario153,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.765160398576036,-1.98649787458486,-0.744444928486808,-1.91063783798295,0.205838202827598,-1.72906059681533,0.749621864161618,0.875339269956396,-1.35090461912524
scenario154,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,-0.126802239275625,-1.91063783798295,0.205838202827598,-1.72906059681533,1.2623783321562,-0.248637245446548,-1.35090461912524
scenario155,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,-1.73538085902811,-1.09893569322128,0.205838202827598,-0.0353617982743411,1.2623783321562,0.875339269956396,-0.304819872878846
scenario156,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,-0.126802239275625,-1.09893569322128,-0.24990546640962,0.461171005668712,1.2623783321562,-0.248637245446548,-0.882847353690738
scenario157,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,-0.126802239275625,-1.09893569322128,0.530500951639245,0.461171005668712,1.2623783321562,0.337798602746362,-0.882847353690738
scenario158,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.765160398576036,-1.14280613556717,-1.73538085902811,-1.91063783798295,0.205838202827598,-0.0353617982743411,1.2623783321562,-1.85452228156809,-1.35090461912524
scenario159,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,0.386592566991403,-1.91063783798295,0.791121047006271,0.461171005668712,0.749621864161618,0.337798602746362,-0.882847353690738
scenario160,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,-1.98649787458486,-0.126802239275625,-1.09893569322128,1.20674230097654,0.461171005668712,0.205184283783716,-0.248637245446548,-0.882847353690738
scenario161,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,-0.126802239275625,-1.09893569322128,0.530500951639245,-0.0353617982743411,0.749621864161618,-0.248637245446548,-1.35090461912524
scenario162,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,0.686896965464959,-0.744444928486808,-1.91063783798295,-0.24990546640962,0.461171005668712,-0.384802401388293,0.875339269956396,-0.882847353690738
scenario163,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,-1.98649787458486,-0.126802239275625,-1.09893569322128,1.20674230097654,0.461171005668712,0.205184283783716,-0.248637245446548,-0.882847353690738
scenario164,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.270684504949449,-1.98649787458486,0.386592566991403,-1.91063783798295,1.01245007846151,-1.72906059681533,-1.95902284260455,0.337798602746362,-1.54573129292378
scenario165,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-0.479601506705132,-0.126802239275625,-1.91063783798295,1.01245007846151,-1.72906059681533,1.2623783321562,-0.248637245446548,-1.35090461912524
scenario166,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-1.98649787458486,-0.744444928486808,-1.91063783798295,0.205838202827598,-0.651594433744472,-1.95902284260455,1.37907372960598,0.389170707418518
scenario167,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-1.82658807885703,-1.98649787458486,-1.73538085902811,-0.477528094295359,-0.24990546640962,-0.0353617982743411,1.2623783321562,1.37907372960598,0.389170707418518
scenario168,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.270684504949449,0.686896965464959,-0.744444928486808,-1.91063783798295,0.205838202827598,0.461171005668712,-1.05194395935329,0.337798602746362,-1.35090461912524
scenario169,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,0.686896965464959,0.386592566991403,-1.09893569322128,1.20674230097654,-0.0353617982743411,0.205184283783716,0.337798602746362,0.389170707418518
scenario170,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,0.386592566991403,-1.09893569322128,0.791121047006271,-0.0353617982743411,1.2623783321562,-0.248637245446548,-0.882847353690738
scenario171,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-1.82658807885703,-0.479601506705132,0.386592566991403,-1.91063783798295,0.205838202827598,-0.0353617982743411,1.2623783321562,-0.248637245446548,-1.35090461912524
scenario172,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,0.386592566991403,-1.09893569322128,0.530500951639245,-0.651594433744472,0.749621864161618,-0.918631341474557,-0.882847353690738
scenario173,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.765160398576036,-1.98649787458486,-0.744444928486808,-1.09893569322128,0.205838202827598,-0.651594433744472,1.2623783321562,-0.918631341474557,-0.882847353690738
scenario174,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,-1.82658807885703,-1.14280613556717,-0.744444928486808,-0.477528094295359,0.205838202827598,-1.72906059681533,1.2623783321562,1.37907372960598,-1.35090461912524
scenario175,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,-1.98649787458486,-0.126802239275625,-1.09893569322128,1.20674230097654,0.461171005668712,0.205184283783716,-0.248637245446548,-0.882847353690738
scenario176,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-0.274230792571207,0.122182220741959,-0.744444928486808,-1.91063783798295,0.530500951639245,0.892469642861963,-1.95902284260455,0.337798602746362,-1.35090461912524
scenario177,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-0.479601506705132,0.841633252255887,-1.09893569322128,0.530500951639245,-0.651594433744472,0.749621864161618,-1.85452228156809,-0.304819872878846
scenario178,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,0.686896965464959,-0.126802239275625,0.0805629697550641,1.20674230097654,-0.0353617982743411,0.205184283783716,0.337798602746362,1.20463030668872
scenario179,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.270684504949449,-1.98649787458486,-0.744444928486808,-1.09893569322128,0.530500951639245,-0.651594433744472,0.749621864161618,-0.248637245446548,-1.35090461912524
scenario180,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-0.906495913885037,-1.14280613556717,-1.73538085902811,-0.477528094295359,-0.24990546640962,-0.651594433744472,1.2623783321562,0.875339269956396,0.389170707418518
scenario181,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,0.765160398576036,-0.479601506705132,0.386592566991403,-1.09893569322128,0.530500951639245,-0.0353617982743411,1.2623783321562,-0.248637245446548,0.389170707418518
scenario182,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-1.82658807885703,-1.14280613556717,-1.73538085902811,0.0805629697550641,0.205838202827598,0.461171005668712,0.749621864161618,0.875339269956396,1.20463030668872
scenario183,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,-0.906495913885037,-1.14280613556717,1.25751524305327,0.0805629697550641,0.205838202827598,-0.651594433744472,1.2623783321562,1.37907372960598,-1.35090461912524
scenario184,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.270684504949449,1.2254419312293,-0.744444928486808,-1.09893569322128,0.530500951639245,-1.72906059681533,-1.05194395935329,0.337798602746362,-1.35090461912524
scenario185,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-1.14280613556717,-0.126802239275625,-1.09893569322128,0.791121047006271,-0.651594433744472,0.749621864161618,-0.248637245446548,-1.35090461912524
scenario186,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,1.22507322942632,-0.479601506705132,-0.126802239275625,-1.91063783798295,1.01245007846151,-0.651594433744472,1.2623783321562,0.337798602746362,-1.35090461912524
scenario187,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-0.906495913885037,-1.14280613556717,-1.73538085902811,-0.477528094295359,-0.24990546640962,-0.651594433744472,1.2623783321562,0.875339269956396,0.389170707418518
scenario188,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,1.22507322942632,-1.14280613556717,0.841633252255887,-1.91063783798295,0.791121047006271,-0.651594433744472,-1.95902284260455,-1.85452228156809,-0.882847353690738
scenario189,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.765160398576036,1.2254419312293,-0.744444928486808,-0.477528094295359,0.530500951639245,-1.72906059681533,-1.05194395935329,1.37907372960598,-1.54573129292378
scenario190,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.765160398576036,0.686896965464959,-1.73538085902811,-0.477528094295359,0.205838202827598,-0.651594433744472,-1.05194395935329,0.875339269956396,-1.35090461912524
scenario191,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,0.765160398576036,0.122182220741959,-0.744444928486808,-0.477528094295359,1.01245007846151,-1.72906059681533,0.749621864161618,0.337798602746362,-1.35090461912524
scenario192,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,1.22507322942632,-1.14280613556717,-0.126802239275625,1.09440764831499,0.791121047006271,-0.651594433744472,0.205184283783716,0.337798602746362,-1.35090461912524
scenario193,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-1.82658807885703,1.2254419312293,-1.73538085902811,-0.477528094295359,0.530500951639245,-0.651594433744472,1.2623783321562,-0.248637245446548,-1.35090461912524
scenario194,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-1.82658807885703,-0.479601506705132,-1.73538085902811,0.600776291600482,-0.24990546640962,0.461171005668712,0.749621864161618,0.875339269956396,1.20463030668872
scenario195,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,0.386592566991403,-1.91063783798295,0.205838202827598,-0.651594433744472,-0.384802401388293,-0.248637245446548,0.389170707418518
scenario196,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,1.22507322942632,-1.14280613556717,-0.744444928486808,-1.09893569322128,1.01245007846151,-1.72906059681533,0.749621864161618,-0.248637245446548,-1.35090461912524
scenario197,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-0.479601506705132,-0.126802239275625,-0.477528094295359,0.530500951639245,-0.651594433744472,0.205184283783716,-0.248637245446548,-1.54573129292378
scenario198,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,1.2254419312293,-0.744444928486808,0.600776291600482,1.20674230097654,-0.0353617982743411,-1.05194395935329,-0.248637245446548,1.20463030668872
scenario199,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-0.906495913885037,-1.14280613556717,-1.73538085902811,-0.477528094295359,-0.24990546640962,-0.651594433744472,1.2623783321562,0.875339269956396,0.389170707418518
scenario200,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,1.22507322942632,-1.14280613556717,0.386592566991403,-1.09893569322128,-0.24990546640962,-0.0353617982743411,-0.384802401388293,-0.248637245446548,0.389170707418518
scenario201,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-1.82658807885703,-0.479601506705132,0.386592566991403,-1.09893569322128,-1.44221188254024,-0.651594433744472,0.749621864161618,0.337798602746362,0.389170707418518
scenario202,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.765160398576036,-1.14280613556717,-0.744444928486808,1.09440764831499,0.530500951639245,-0.0353617982743411,-0.384802401388293,-1.85452228156809,-1.35090461912524
scenario203,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.270684504949449,1.2254419312293,-1.73538085902811,-1.91063783798295,1.01245007846151,-0.651594433744472,-1.05194395935329,-0.248637245446548,0.389170707418518
scenario204,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,1.22507322942632,1.2254419312293,0.386592566991403,-1.09893569322128,0.791121047006271,-1.72906059681533,-1.05194395935329,1.37907372960598,-1.54573129292378
scenario205,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-1.14280613556717,-0.744444928486808,-1.91063783798295,1.01245007846151,-1.72906059681533,1.2623783321562,-0.248637245446548,-0.882847353690738
scenario206,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.765160398576036,-0.479601506705132,-0.126802239275625,-0.477528094295359,1.20674230097654,-1.72906059681533,-1.05194395935329,0.337798602746362,-0.882847353690738
scenario207,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,-1.14280613556717,-0.126802239275625,0.600776291600482,0.205838202827598,-0.0353617982743411,-0.384802401388293,-0.248637245446548,-0.882847353690738
scenario208,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,1.22507322942632,-1.98649787458486,-0.126802239275625,1.09440764831499,1.20674230097654,0.461171005668712,-0.384802401388293,0.337798602746362,-1.35090461912524
scenario209,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.906495913885037,0.686896965464959,0.841633252255887,0.600776291600482,1.20674230097654,-0.0353617982743411,-1.05194395935329,0.337798602746362,1.20463030668872
scenario210,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,1.22507322942632,-0.479601506705132,0.841633252255887,-1.91063783798295,0.530500951639245,-1.72906059681533,-1.05194395935329,-1.85452228156809,-0.882847353690738
scenario211,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario212,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-0.479601506705132,-0.126802239275625,1.09440764831499,-1.44221188254024,0.892469642861963,0.205184283783716,0.337798602746362,1.20463030668872
scenario213,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,-0.274230792571207,-0.479601506705132,1.25751524305327,0.0805629697550641,1.01245007846151,-0.0353617982743411,0.749621864161618,0.875339269956396,-1.35090461912524
scenario214,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-0.274230792571207,0.686896965464959,-0.744444928486808,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,-0.304819872878846
scenario215,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,-0.906495913885037,-1.98649787458486,-0.744444928486808,-0.477528094295359,0.530500951639245,0.461171005668712,0.749621864161618,-1.85452228156809,-1.35090461912524
scenario216,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.122182220741959,-1.73538085902811,1.09440764831499,-0.24990546640962,0.461171005668712,-0.384802401388293,0.875339269956396,-1.54573129292378
scenario217,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.906495913885037,-1.14280613556717,-0.126802239275625,1.09440764831499,1.20674230097654,-0.0353617982743411,0.749621864161618,-0.248637245446548,-1.35090461912524
scenario218,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.270684504949449,0.122182220741959,-0.126802239275625,1.09440764831499,1.01245007846151,-0.651594433744472,0.749621864161618,0.875339269956396,-1.35090461912524
scenario219,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,-0.744444928486808,1.09440764831499,-0.24990546640962,0.461171005668712,-1.95902284260455,0.875339269956396,-0.882847353690738
scenario220,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.122182220741959,-1.73538085902811,1.09440764831499,-0.24990546640962,0.461171005668712,-1.95902284260455,0.875339269956396,-0.882847353690738
scenario221,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,-0.126802239275625,1.09440764831499,0.791121047006271,-0.651594433744472,0.749621864161618,0.337798602746362,-1.35090461912524
scenario222,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,-0.906495913885037,-1.98649787458486,0.386592566991403,-0.477528094295359,1.01245007846151,0.461171005668712,0.205184283783716,-0.248637245446548,-0.882847353690738
scenario223,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario224,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,0.686896965464959,0.841633252255887,-0.477528094295359,1.20674230097654,0.892469642861963,1.2623783321562,0.875339269956396,1.20463030668872
scenario225,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.765160398576036,1.2254419312293,0.841633252255887,0.600776291600482,0.791121047006271,0.892469642861963,1.2623783321562,0.875339269956396,1.20463030668872
scenario226,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.765160398576036,1.2254419312293,0.841633252255887,-0.477528094295359,1.20674230097654,-1.72906059681533,1.2623783321562,0.875339269956396,-0.304819872878846
scenario227,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.270684504949449,1.2254419312293,-1.73538085902811,0.0805629697550641,0.791121047006271,1.28077216066855,0.749621864161618,-0.918631341474557,-0.304819872878846
scenario228,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,0.841633252255887,0.600776291600482,0.791121047006271,1.28077216066855,1.2623783321562,1.37907372960598,1.20463030668872
scenario229,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.765160398576036,1.2254419312293,0.841633252255887,-0.477528094295359,1.20674230097654,0.461171005668712,1.2623783321562,0.875339269956396,0.389170707418518
scenario230,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-1.82658807885703,1.2254419312293,0.841633252255887,-0.477528094295359,1.01245007846151,1.28077216066855,0.749621864161618,0.875339269956396,0.389170707418518
scenario231,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.274230792571207,1.2254419312293,1.25751524305327,0.0805629697550641,1.01245007846151,1.28077216066855,0.749621864161618,-0.918631341474557,0.389170707418518
scenario232,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,-0.477528094295359,1.01245007846151,0.461171005668712,0.749621864161618,1.37907372960598,-0.304819872878846
scenario233,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-0.274230792571207,1.2254419312293,0.841633252255887,-0.477528094295359,1.20674230097654,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario234,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,-0.126802239275625,0.0805629697550641,1.01245007846151,0.892469642861963,0.205184283783716,1.37907372960598,0.389170707418518
scenario235,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,0.841633252255887,0.600776291600482,0.791121047006271,1.28077216066855,1.2623783321562,1.37907372960598,1.20463030668872
scenario236,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,-1.73538085902811,0.600776291600482,0.791121047006271,1.28077216066855,0.205184283783716,0.337798602746362,-0.304819872878846
scenario237,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,1.22507322942632,1.2254419312293,1.25751524305327,-0.477528094295359,1.20674230097654,-1.72906059681533,-1.95902284260455,0.875339269956396,-1.35090461912524
scenario238,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-1.82658807885703,0.686896965464959,-1.73538085902811,-1.09893569322128,1.20674230097654,0.892469642861963,0.749621864161618,0.875339269956396,0.389170707418518
