Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario257,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,0.175031927655731,0.525650372340707,-1.48633275045851,-0.497165868583538,-0.808964480213533,0.331519652577027,-1.52863345762674,0.582459448443314
scenario258,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,0.175031927655731,-0.507709630045535,-0.166636978311358,0.668671615346464,-1.51538103205821,1.13648177680924,1.42119931984732,1.25991238528733
scenario259,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,0.637777480741298,-0.507709630045535,0.390619641341545,-0.497165868583538,-1.51538103205821,-1.52325117287919,-0.287869906761891,-0.685652681390977
scenario260,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,0.906556376168877,-1.48633275045851,0.151448532170166,-0.0843503785229202,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario261,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.175031927655731,0.0751503667513289,0.390619641341545,-0.497165868583538,-0.808964480213533,0.331519652577027,-0.287869906761891,0.582459448443314
scenario262,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,-0.926609246395982,-1.65469363479247,-1.48633275045851,-0.497165868583538,1.3985185535432,-1.52325117287919,-1.52863345762674,-0.0668482124341141
scenario263,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.334916350887456,-1.65469363479247,-1.48633275045851,0.151448532170166,-1.51538103205821,1.13648177680924,-0.287869906761891,0.582459448443314
scenario264,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,0.390619641341545,0.151448532170166,-1.51538103205821,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario265,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.525650372340707,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.73655190241002,-0.0668482124341141
scenario266,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,-1.65469363479247,-1.48633275045851,0.151448532170166,-1.51538103205821,1.13648177680924,0.29650853282689,1.25991238528733
scenario267,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-0.334916350887456,-1.65469363479247,0.795150626737705,0.151448532170166,-2.18040777185327,1.45353972163015,1.10239298004798,0.582459448443314
scenario268,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,1.06817787037825,0.906556376168877,-0.166636978311358,0.151448532170166,-0.0843503785229202,1.13648177680924,-1.52863345762674,-0.685652681390977
scenario269,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,-1.78765942752208,-1.65469363479247,-1.48633275045851,-1.66481551263518,0.652460930949099,-1.52325117287919,-1.52863345762674,0.582459448443314
scenario270,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,0.0751503667513289,0.795150626737705,0.151448532170166,-0.808964480213533,0.331519652577027,0.29650853282689,0.582459448443314
scenario271,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,0.525650372340707,-1.48633275045851,0.151448532170166,-2.18040777185327,0.331519652577027,-1.52863345762674,0.582459448443314
scenario272,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.0751503667513289,1.12360919243834,-0.497165868583538,-0.0843503785229202,0.77173286062101,0.73655190241002,0.582459448443314
scenario273,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.525650372340707,0.390619641341545,0.151448532170166,-0.808964480213533,0.331519652577027,-0.287869906761891,1.25991238528733
scenario274,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.906556376168877,-1.48633275045851,1.11492644935622,0.652460930949099,0.331519652577027,0.29650853282689,-0.0668482124341141
scenario275,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,0.637777480741298,0.0751503667513289,0.390619641341545,-0.497165868583538,-0.808964480213533,0.77173286062101,-0.287869906761891,-1.55000369434313
scenario276,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,1.06817787037825,0.0751503667513289,1.12360919243834,-0.497165868583538,-0.0843503785229202,0.331519652577027,0.73655190241002,0.582459448443314
scenario277,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.525650372340707,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.73655190241002,-0.0668482124341141
scenario278,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-0.926609246395982,-1.65469363479247,1.12360919243834,0.668671615346464,-1.51538103205821,1.45353972163015,0.73655190241002,0.582459448443314
scenario279,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.525650372340707,-0.166636978311358,0.151448532170166,-2.18040777185327,-0.256146595687103,-1.52863345762674,-0.685652681390977
scenario280,1.10178162323341,-1.13808498125247,-1.39722939545586,0.112819584600216,-0.926609246395982,0.0751503667513289,-0.166636978311358,-1.66481551263518,0.652460930949099,1.13648177680924,1.10239298004798,0.582459448443314
scenario281,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,-1.65469363479247,-0.166636978311358,0.151448532170166,-0.0843503785229202,0.331519652577027,-1.52863345762674,-1.27101098585325
scenario282,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,0.637777480741298,0.525650372340707,0.795150626737705,-0.497165868583538,-0.808964480213533,1.13648177680924,-1.52863345762674,-1.27101098585325
scenario283,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-1.78765942752208,0.525650372340707,1.12360919243834,-0.497165868583538,0.652460930949099,0.77173286062101,0.73655190241002,0.582459448443314
scenario284,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,0.525650372340707,1.12360919243834,0.151448532170166,-0.0843503785229202,-0.256146595687103,-0.287869906761891,0.582459448443314
scenario285,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,1.06817787037825,-1.65469363479247,1.40485347692255,1.11492644935622,-0.0843503785229202,0.331519652577027,0.73655190241002,0.582459448443314
scenario286,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,0.906556376168877,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.73655190241002,-0.0668482124341141
scenario287,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,0.175031927655731,-0.507709630045535,-1.48633275045851,-0.497165868583538,-1.51538103205821,1.13648177680924,1.10239298004798,-1.55000369434313
scenario288,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.525650372340707,-1.48633275045851,0.151448532170166,-2.18040777185327,0.331519652577027,0.73655190241002,1.25991238528733
scenario289,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.525650372340707,1.40485347692255,1.11492644935622,-0.0843503785229202,1.45353972163015,1.10239298004798,1.25991238528733
scenario290,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,-1.48633275045851,0.668671615346464,-1.51538103205821,-0.256146595687103,1.10239298004798,-0.0668482124341141
scenario291,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario292,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,-1.78765942752208,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-0.256146595687103,0.29650853282689,0.582459448443314
scenario293,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.390619641341545,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario294,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,0.0751503667513289,0.390619641341545,0.151448532170166,0.652460930949099,0.77173286062101,0.29650853282689,1.25991238528733
scenario295,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.390619641341545,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario296,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.0843503785229202,0.331519652577027,-0.287869906761891,-0.0668482124341141
scenario297,1.10178162323341,-1.13808498125247,-1.39722939545586,0.112819584600216,0.175031927655731,0.0751503667513289,-0.166636978311358,0.668671615346464,0.652460930949099,1.45353972163015,0.29650853282689,1.25991238528733
scenario298,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,1.06817787037825,-0.507709630045535,1.12360919243834,-0.497165868583538,-0.0843503785229202,1.45353972163015,-1.52863345762674,1.25991238528733
scenario299,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.926609246395982,-0.507709630045535,1.40485347692255,0.668671615346464,0.652460930949099,0.331519652577027,0.29650853282689,1.25991238528733
scenario300,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,1.06817787037825,-0.507709630045535,0.390619641341545,0.151448532170166,-0.0843503785229202,0.77173286062101,0.29650853282689,1.25991238528733
scenario301,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario302,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,-1.65469363479247,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,1.10239298004798,-0.685652681390977
scenario303,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,0.0751503667513289,-0.166636978311358,0.151448532170166,1.3985185535432,1.13648177680924,0.73655190241002,0.582459448443314
scenario304,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,-1.48633275045851,0.668671615346464,1.3985185535432,-1.52325117287919,0.73655190241002,1.25991238528733
scenario305,1.10178162323341,-1.13808498125247,-1.39722939545586,0.112819584600216,-0.334916350887456,0.0751503667513289,-0.166636978311358,0.151448532170166,-0.0843503785229202,-1.52325117287919,0.29650853282689,-0.0668482124341141
scenario306,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,1.06817787037825,0.0751503667513289,-0.166636978311358,0.668671615346464,0.652460930949099,-1.52325117287919,0.73655190241002,0.582459448443314
scenario307,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-1.78765942752208,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.0843503785229202,1.13648177680924,0.73655190241002,-0.0668482124341141
scenario308,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-1.78765942752208,-0.507709630045535,-1.48633275045851,0.668671615346464,1.3985185535432,-1.52325117287919,1.10239298004798,0.582459448443314
scenario309,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.0751503667513289,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario310,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.926609246395982,-0.507709630045535,-1.48633275045851,1.11492644935622,1.3985185535432,0.77173286062101,0.73655190241002,0.582459448443314
scenario311,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.926609246395982,-1.65469363479247,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,1.10239298004798,0.582459448443314
scenario312,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-1.78765942752208,-0.507709630045535,-1.48633275045851,0.668671615346464,-1.51538103205821,-0.256146595687103,1.10239298004798,-0.0668482124341141
scenario313,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,0.0751503667513289,-0.166636978311358,0.151448532170166,1.3985185535432,1.13648177680924,0.73655190241002,0.582459448443314
scenario314,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,-0.166636978311358,1.11492644935622,0.652460930949099,0.77173286062101,0.29650853282689,0.582459448443314
scenario315,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.29650853282689,1.25991238528733
scenario316,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,-0.166636978311358,0.151448532170166,-0.0843503785229202,1.13648177680924,0.73655190241002,0.582459448443314
scenario317,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,1.40485347692255,1.11492644935622,0.652460930949099,0.331519652577027,1.10239298004798,0.582459448443314
scenario318,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,1.06817787037825,0.0751503667513289,0.390619641341545,0.668671615346464,0.652460930949099,-1.52325117287919,1.42119931984732,-0.685652681390977
scenario319,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-0.926609246395982,-0.507709630045535,-0.166636978311358,1.11492644935622,0.652460930949099,-0.256146595687103,0.73655190241002,0.582459448443314
scenario320,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.334916350887456,-1.65469363479247,-0.166636978311358,1.11492644935622,0.652460930949099,0.77173286062101,1.10239298004798,-1.27101098585325
scenario321,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.926609246395982,0.0751503667513289,-1.48633275045851,1.51468541840937,1.3985185535432,0.331519652577027,0.29650853282689,1.25991238528733
scenario322,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.334916350887456,-0.507709630045535,-1.48633275045851,1.51468541840937,1.3985185535432,-0.256146595687103,0.29650853282689,-0.0668482124341141
scenario323,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.0751503667513289,0.390619641341545,0.668671615346464,0.652460930949099,1.45353972163015,1.10239298004798,0.582459448443314
scenario324,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.390619641341545,1.11492644935622,-0.0843503785229202,-0.256146595687103,0.29650853282689,-1.55000369434313
scenario325,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.29650853282689,1.25991238528733
scenario326,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.0751503667513289,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.73655190241002,1.25991238528733
scenario327,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.334916350887456,-0.507709630045535,-0.166636978311358,-0.497165868583538,-0.0843503785229202,-1.52325117287919,0.29650853282689,-0.685652681390977
scenario328,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.334916350887456,-1.65469363479247,-1.48633275045851,1.11492644935622,-0.808964480213533,0.77173286062101,1.10239298004798,-0.685652681390977
scenario329,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,0.390619641341545,1.11492644935622,-0.0843503785229202,0.331519652577027,0.73655190241002,-1.55000369434313
scenario330,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,-0.166636978311358,0.668671615346464,0.652460930949099,1.45353972163015,1.10239298004798,-0.0668482124341141
scenario331,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-0.334916350887456,-0.507709630045535,0.390619641341545,1.11492644935622,-0.0843503785229202,-0.256146595687103,0.73655190241002,1.25991238528733
scenario332,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.525650372340707,0.795150626737705,1.11492644935622,0.652460930949099,1.45353972163015,1.10239298004798,0.582459448443314
scenario333,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.926609246395982,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,1.45353972163015,0.29650853282689,1.25991238528733
scenario334,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,0.390619641341545,1.11492644935622,0.652460930949099,0.77173286062101,0.29650853282689,0.582459448443314
scenario335,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.926609246395982,0.0751503667513289,-1.48633275045851,1.51468541840937,1.3985185535432,0.77173286062101,0.73655190241002,0.582459448443314
scenario336,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,0.390619641341545,1.51468541840937,-2.18040777185327,0.77173286062101,-0.287869906761891,0.582459448443314
scenario337,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,-0.166636978311358,0.668671615346464,0.652460930949099,1.45353972163015,1.10239298004798,-0.0668482124341141
scenario338,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-0.166636978311358,-0.497165868583538,-0.0843503785229202,-1.52325117287919,0.29650853282689,-0.685652681390977
scenario339,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-0.334916350887456,-0.507709630045535,1.40485347692255,1.51468541840937,1.3985185535432,0.77173286062101,0.73655190241002,0.582459448443314
scenario340,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.926609246395982,0.0751503667513289,-0.166636978311358,1.51468541840937,0.652460930949099,0.77173286062101,0.29650853282689,0.582459448443314
scenario341,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,-1.48633275045851,0.668671615346464,0.652460930949099,0.331519652577027,0.73655190241002,-0.685652681390977
scenario342,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,0.906556376168877,0.390619641341545,0.151448532170166,-0.0843503785229202,-1.52325117287919,1.42119931984732,0.582459448443314
scenario343,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.926609246395982,-0.507709630045535,0.390619641341545,0.668671615346464,0.652460930949099,1.13648177680924,0.29650853282689,1.25991238528733
scenario344,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.334916350887456,0.0751503667513289,0.390619641341545,1.11492644935622,-0.0843503785229202,-0.256146595687103,1.10239298004798,-1.55000369434313
scenario345,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,-0.166636978311358,1.11492644935622,0.652460930949099,0.77173286062101,-1.52863345762674,1.25991238528733
scenario346,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.637777480741298,-1.65469363479247,0.390619641341545,1.11492644935622,-0.0843503785229202,0.331519652577027,-1.52863345762674,-1.27101098585325
scenario347,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,0.175031927655731,0.906556376168877,0.795150626737705,0.668671615346464,-0.0843503785229202,-1.52325117287919,-1.52863345762674,-1.55000369434313
scenario348,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.175031927655731,-0.507709630045535,-1.48633275045851,1.11492644935622,-1.51538103205821,0.77173286062101,1.10239298004798,-0.685652681390977
scenario349,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.175031927655731,-0.507709630045535,-1.48633275045851,1.11492644935622,-1.51538103205821,0.77173286062101,1.10239298004798,-0.685652681390977
scenario350,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.926609246395982,-1.65469363479247,1.40485347692255,1.51468541840937,1.3985185535432,0.77173286062101,0.73655190241002,1.25991238528733
scenario351,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,0.906556376168877,-0.166636978311358,0.151448532170166,-0.0843503785229202,-1.52325117287919,1.42119931984732,0.582459448443314
scenario352,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,0.175031927655731,0.0751503667513289,0.795150626737705,0.151448532170166,-2.18040777185327,-1.52325117287919,1.10239298004798,-1.55000369434313
scenario353,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,0.175031927655731,-1.65469363479247,0.390619641341545,1.51468541840937,-0.808964480213533,-0.256146595687103,1.10239298004798,-1.27101098585325
scenario354,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.926609246395982,0.0751503667513289,-1.48633275045851,0.668671615346464,-0.0843503785229202,-0.256146595687103,1.42119931984732,-1.27101098585325
scenario355,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.175031927655731,-0.507709630045535,-1.48633275045851,1.51468541840937,0.652460930949099,0.331519652577027,-0.287869906761891,1.25991238528733
scenario356,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,0.637777480741298,0.525650372340707,0.390619641341545,1.11492644935622,0.652460930949099,1.13648177680924,-1.52863345762674,0.582459448443314
scenario357,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,0.0751503667513289,-0.166636978311358,0.151448532170166,-0.0843503785229202,-0.256146595687103,-0.287869906761891,-0.685652681390977
scenario358,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,1.06817787037825,-1.65469363479247,-1.48633275045851,1.11492644935622,-0.0843503785229202,0.77173286062101,-0.287869906761891,1.25991238528733
scenario359,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,0.390619641341545,-1.66481551263518,-0.808964480213533,-1.52325117287919,1.10239298004798,-1.27101098585325
scenario360,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.637777480741298,-1.65469363479247,0.795150626737705,0.151448532170166,-0.808964480213533,-1.52325117287919,-1.52863345762674,-1.55000369434313
scenario361,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.525650372340707,1.40485347692255,1.11492644935622,-0.0843503785229202,1.45353972163015,1.10239298004798,1.25991238528733
scenario362,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,1.06817787037825,0.525650372340707,-0.166636978311358,0.668671615346464,-0.0843503785229202,-1.52325117287919,0.29650853282689,1.25991238528733
scenario363,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.334916350887456,-0.507709630045535,1.12360919243834,0.668671615346464,-1.51538103205821,-0.256146595687103,1.10239298004798,-0.0668482124341141
scenario364,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,0.0751503667513289,0.390619641341545,0.668671615346464,-0.0843503785229202,0.331519652577027,0.29650853282689,0.582459448443314
scenario365,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,0.637777480741298,-0.507709630045535,0.795150626737705,-0.497165868583538,0.652460930949099,0.77173286062101,0.29650853282689,1.25991238528733
scenario366,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.390619641341545,0.151448532170166,-0.0843503785229202,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario367,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-1.78765942752208,-0.507709630045535,-1.48633275045851,-0.497165868583538,0.652460930949099,-0.256146595687103,1.10239298004798,0.582459448443314
scenario368,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.637777480741298,-1.65469363479247,-1.48633275045851,0.151448532170166,-0.808964480213533,0.331519652577027,-0.287869906761891,-0.0668482124341141
scenario369,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,0.0751503667513289,-0.166636978311358,0.668671615346464,0.652460930949099,1.45353972163015,-0.287869906761891,-0.0668482124341141
scenario370,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-0.256146595687103,0.29650853282689,1.25991238528733
scenario371,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.175031927655731,0.0751503667513289,0.390619641341545,0.151448532170166,0.652460930949099,1.13648177680924,0.73655190241002,1.25991238528733
scenario372,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,1.06817787037825,0.0751503667513289,0.390619641341545,-0.497165868583538,0.652460930949099,-1.52325117287919,0.29650853282689,-1.55000369434313
scenario373,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.390619641341545,0.151448532170166,-0.0843503785229202,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario374,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,-0.166636978311358,-1.66481551263518,-0.0843503785229202,-0.256146595687103,-1.52863345762674,1.25991238528733
scenario375,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,1.24268061943187,-0.166636978311358,0.151448532170166,-0.0843503785229202,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario376,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.795150626737705,-0.497165868583538,-0.0843503785229202,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario377,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,0.525650372340707,0.390619641341545,0.668671615346464,-0.0843503785229202,-1.52325117287919,1.10239298004798,1.25991238528733
scenario378,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,1.06817787037825,0.0751503667513289,-0.166636978311358,0.151448532170166,-0.0843503785229202,-1.52325117287919,0.29650853282689,1.25991238528733
scenario379,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,1.06817787037825,0.525650372340707,0.390619641341545,-0.497165868583538,-0.0843503785229202,-0.256146595687103,0.29650853282689,1.25991238528733
scenario380,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,-0.0843503785229202,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario381,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,0.0751503667513289,1.12360919243834,0.151448532170166,-0.808964480213533,-1.52325117287919,-0.287869906761891,0.582459448443314
scenario382,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.637777480741298,0.0751503667513289,-0.166636978311358,0.151448532170166,-2.18040777185327,-1.52325117287919,-1.52863345762674,1.25991238528733
scenario383,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,0.525650372340707,1.40485347692255,1.51468541840937,-0.808964480213533,1.13648177680924,0.29650853282689,1.25991238528733
scenario384,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,1.06817787037825,0.0751503667513289,0.795150626737705,-0.497165868583538,0.652460930949099,1.13648177680924,-1.52863345762674,1.25991238528733
scenario385,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,0.525650372340707,0.390619641341545,0.668671615346464,-0.0843503785229202,-1.52325117287919,1.10239298004798,1.25991238528733
