Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario258,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-2.18258725970213,1.18591102232573,-1.72361137487606,0.0759191445556315,-0.312116495096661,-1.52083149733027,0.539090615538544
scenario259,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,0.405551901593502,-1.60363302584393,-0.536165161520725,-1.96663506551072,0.854249956681999,0.987484286109162,-0.781443219548517
scenario260,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-0.429031537413164,-1.00103790264137,-0.526334763954924,-0.536165161520725,-0.506993308011512,-0.312116495096661,0.63870597809611,0.98987066411567
scenario261,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,0.170931215005535,-1.64079305529847,0.0377495198001816,0.850782687079068,-0.506993308011512,-0.998042876811106,0.63870597809611,0.98987066411567
scenario262,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,0.170931215005535,0.405551901593502,-1.60363302584393,-1.16294657377012,0.0759191445556315,-0.998042876811106,0.219186161222382,1.35601051384723
scenario263,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,0.170931215005535,1.1508286164055,0.853319886344912,0.138304233336954,-0.506993308011512,1.38144419993233,0.987484286109162,1.35601051384723
scenario264,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,0.0377495198001816,-2.15705740947511,-1.14940057017505,0.854249956681999,-0.337936960967797,-1.25384853786496
scenario265,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario266,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,0.853319886344912,-0.536165161520725,-1.96663506551072,1.38144419993233,1.29142154896919,0.98987066411567
scenario267,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-0.429031537413164,-1.00103790264137,-0.526334763954924,0.138304233336954,-0.506993308011512,-0.998042876811106,0.219186161222382,0.98987066411567
scenario268,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,1.03837577248542,-1.64079305529847,-0.526334763954924,0.850782687079068,-1.96663506551072,0.294482550320579,0.219186161222382,-0.781443219548517
scenario269,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-2.18258725970213,1.18591102232573,-1.72361137487606,0.0759191445556315,-0.998042876811106,-1.52083149733027,0.539090615538544
scenario270,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-1.57485114095917,0.405551901593502,0.0377495198001816,0.850782687079068,-1.14940057017505,-1.93066254184292,-0.337936960967797,0.98987066411567
scenario271,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,0.639506365690168,1.1508286164055,0.0377495198001816,0.138304233336954,-0.506993308011512,-1.93066254184292,-1.52083149733027,1.35601051384723
scenario272,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-0.429031537413164,0.405551901593502,-0.526334763954924,-1.16294657377012,0.622925056868629,-0.312116495096661,0.219186161222382,0.98987066411567
scenario273,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,0.170931215005535,1.1508286164055,-0.526334763954924,-1.16294657377012,0.0759191445556315,-1.93066254184292,1.29142154896919,1.35601051384723
scenario274,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,0.405551901593502,-1.60363302584393,-0.536165161520725,-1.96663506551072,0.294482550320579,0.987484286109162,-0.0316684563186599
scenario275,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-2.18258725970213,0.853319886344912,-2.15705740947511,0.0759191445556315,-0.998042876811106,-1.52083149733027,0.539090615538544
scenario276,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,1.03837577248542,1.1508286164055,0.0377495198001816,0.138304233336954,0.0759191445556315,1.38144419993233,-1.52083149733027,-0.0316684563186599
scenario277,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario278,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,1.03837577248542,-1.64079305529847,-0.526334763954924,0.850782687079068,-1.96663506551072,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario279,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-0.429031537413164,0.405551901593502,0.0377495198001816,-0.536165161520725,-0.506993308011512,-0.312116495096661,0.63870597809611,0.98987066411567
scenario280,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-1.64079305529847,0.853319886344912,0.138304233336954,-0.506993308011512,-0.312116495096661,-1.52083149733027,0.539090615538544
scenario281,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,0.853319886344912,-0.536165161520725,0.622925056868629,-0.312116495096661,1.29142154896919,0.98987066411567
scenario282,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.639506365690168,1.1508286164055,0.478303332839099,-0.536165161520725,-1.96663506551072,1.38144419993233,0.63870597809611,0.98987066411567
scenario283,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,1.18591102232573,-1.16294657377012,-1.96663506551072,0.854249956681999,1.29142154896919,1.35601051384723
scenario284,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.850782687079068,0.0759191445556315,-1.93066254184292,-1.52083149733027,1.35601051384723
scenario285,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,-2.18258725970213,1.18591102232573,-2.15705740947511,-0.506993308011512,-0.998042876811106,1.29142154896919,1.35601051384723
scenario286,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,0.170931215005535,1.1508286164055,0.478303332839099,0.138304233336954,1.14458184566736,-1.93066254184292,-1.52083149733027,1.35601051384723
scenario287,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,1.39212130151303,-1.00103790264137,0.0377495198001816,0.850782687079068,0.622925056868629,1.38144419993233,-1.52083149733027,-1.25384853786496
scenario288,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-1.00103790264137,0.853319886344912,-1.16294657377012,0.622925056868629,-0.998042876811106,-1.52083149733027,0.98987066411567
scenario289,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario290,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,0.405551901593502,1.18591102232573,-2.15705740947511,1.14458184566736,0.854249956681999,0.63870597809611,-0.781443219548517
scenario291,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario292,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,-0.526334763954924,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario293,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,1.18591102232573,0.850782687079068,-1.14940057017505,-1.93066254184292,0.987484286109162,-1.25384853786496
scenario294,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,0.405551901593502,-1.60363302584393,0.850782687079068,-0.506993308011512,-0.998042876811106,-0.337936960967797,0.98987066411567
scenario295,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,1.14458184566736,1.38144419993233,-1.52083149733027,-1.25384853786496
scenario296,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.39212130151303,0.405551901593502,1.18591102232573,0.138304233336954,0.0759191445556315,-1.93066254184292,0.63870597809611,-0.781443219548517
scenario297,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.0316684563186599
scenario298,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,-2.15705740947511,-1.96663506551072,1.38144419993233,-0.337936960967797,-1.25384853786496
scenario299,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,1.1508286164055,-1.60363302584393,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario300,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,1.18591102232573,0.850782687079068,-1.14940057017505,-1.93066254184292,0.987484286109162,1.35601051384723
scenario301,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario302,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,0.0377495198001816,0.138304233336954,0.622925056868629,1.38144419993233,0.219186161222382,0.98987066411567
scenario303,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,0.478303332839099,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario304,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.170931215005535,-0.314161655889797,0.0377495198001816,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario305,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,0.170931215005535,0.405551901593502,1.18591102232573,0.850782687079068,0.0759191445556315,-0.312116495096661,-1.52083149733027,1.35601051384723
scenario306,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,1.03837577248542,-0.314161655889797,0.478303332839099,0.850782687079068,-0.506993308011512,-0.312116495096661,-0.337936960967797,0.98987066411567
scenario307,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,1.03837577248542,1.1508286164055,0.853319886344912,0.850782687079068,0.622925056868629,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario308,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,0.405551901593502,0.0377495198001816,-1.16294657377012,0.0759191445556315,0.294482550320579,-1.52083149733027,1.35601051384723
scenario309,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,-0.526334763954924,0.850782687079068,-0.506993308011512,-1.93066254184292,-0.337936960967797,-0.0316684563186599
scenario310,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.170931215005535,1.1508286164055,0.478303332839099,0.138304233336954,0.622925056868629,0.294482550320579,-0.337936960967797,1.35601051384723
scenario311,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,0.0377495198001816,0.850782687079068,0.622925056868629,-0.998042876811106,-0.337936960967797,0.98987066411567
scenario312,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,0.853319886344912,0.850782687079068,0.0759191445556315,-0.998042876811106,0.987484286109162,1.35601051384723
scenario313,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario314,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.170931215005535,1.1508286164055,0.478303332839099,0.850782687079068,0.0759191445556315,-0.998042876811106,-1.52083149733027,-0.0316684563186599
scenario315,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,0.170931215005535,1.1508286164055,0.478303332839099,0.138304233336954,0.622925056868629,0.854249956681999,0.63870597809611,1.35601051384723
scenario316,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,0.639506365690168,1.1508286164055,0.0377495198001816,0.850782687079068,0.622925056868629,0.294482550320579,0.987484286109162,0.98987066411567
scenario317,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,1.39212130151303,1.1508286164055,0.478303332839099,0.850782687079068,0.622925056868629,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario318,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,-1.57485114095917,0.405551901593502,0.0377495198001816,-1.16294657377012,0.0759191445556315,0.294482550320579,0.987484286109162,1.35601051384723
scenario319,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,0.478303332839099,0.138304233336954,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario320,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,1.39212130151303,1.1508286164055,0.478303332839099,0.850782687079068,1.14458184566736,-0.998042876811106,-0.337936960967797,0.98987066411567
scenario321,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.39212130151303,-1.00103790264137,0.478303332839099,0.138304233336954,0.0759191445556315,-0.312116495096661,0.219186161222382,0.98987066411567
scenario322,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,0.170931215005535,-1.64079305529847,0.0377495198001816,0.850782687079068,-0.506993308011512,-0.998042876811106,-1.52083149733027,0.98987066411567
scenario323,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-0.429031537413164,-1.00103790264137,0.478303332839099,0.850782687079068,0.622925056868629,-0.312116495096661,0.219186161222382,1.35601051384723
scenario324,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,-0.526334763954924,-0.536165161520725,0.622925056868629,0.854249956681999,-0.337936960967797,1.35601051384723
scenario325,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario326,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.39212130151303,-1.00103790264137,0.0377495198001816,0.138304233336954,0.622925056868629,-0.312116495096661,0.219186161222382,0.539090615538544
scenario327,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.39212130151303,-1.64079305529847,0.0377495198001816,-1.72361137487606,0.0759191445556315,0.294482550320579,0.219186161222382,0.539090615538544
scenario328,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-0.429031537413164,-1.00103790264137,0.478303332839099,0.850782687079068,1.14458184566736,0.294482550320579,0.63870597809611,0.98987066411567
scenario329,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.03837577248542,1.1508286164055,0.478303332839099,0.850782687079068,0.0759191445556315,0.294482550320579,-0.337936960967797,0.98987066411567
scenario330,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,0.170931215005535,-1.00103790264137,0.0377495198001816,0.850782687079068,0.622925056868629,0.294482550320579,0.63870597809611,0.98987066411567
scenario331,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,0.170931215005535,-1.00103790264137,0.0377495198001816,-1.16294657377012,-1.14940057017505,0.854249956681999,-0.337936960967797,1.35601051384723
scenario332,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,1.1508286164055,0.0377495198001816,-0.536165161520725,0.622925056868629,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario333,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.39212130151303,-0.314161655889797,0.478303332839099,0.138304233336954,-0.506993308011512,-0.998042876811106,0.219186161222382,0.539090615538544
scenario334,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-0.429031537413164,-1.64079305529847,0.0377495198001816,0.138304233336954,0.0759191445556315,-0.312116495096661,-0.337936960967797,0.98987066411567
scenario335,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.170931215005535,0.405551901593502,0.478303332839099,0.850782687079068,0.622925056868629,-0.998042876811106,-1.52083149733027,-0.0316684563186599
scenario336,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,0.170931215005535,-1.64079305529847,0.0377495198001816,-0.536165161520725,0.622925056868629,0.294482550320579,0.63870597809611,1.35601051384723
scenario337,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario338,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,-1.64079305529847,-0.526334763954924,0.138304233336954,-0.506993308011512,-0.312116495096661,0.219186161222382,1.35601051384723
scenario339,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,1.1508286164055,0.853319886344912,0.138304233336954,0.0759191445556315,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario340,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,1.39212130151303,-1.00103790264137,0.853319886344912,0.138304233336954,0.0759191445556315,1.38144419993233,-0.337936960967797,-1.25384853786496
scenario341,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,0.639506365690168,-1.00103790264137,-0.526334763954924,-1.16294657377012,0.0759191445556315,1.38144419993233,0.63870597809611,1.35601051384723
scenario342,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.170931215005535,0.405551901593502,0.0377495198001816,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario343,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-0.429031537413164,-1.00103790264137,0.0377495198001816,0.850782687079068,0.622925056868629,-0.312116495096661,0.219186161222382,0.539090615538544
scenario344,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,-0.314161655889797,0.478303332839099,0.850782687079068,1.14458184566736,0.294482550320579,0.63870597809611,0.539090615538544
scenario345,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.170931215005535,0.405551901593502,0.0377495198001816,0.850782687079068,0.622925056868629,-0.998042876811106,-1.52083149733027,0.98987066411567
scenario346,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-0.429031537413164,-2.18258725970213,0.0377495198001816,0.138304233336954,0.622925056868629,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario347,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.03837577248542,-0.314161655889797,0.478303332839099,0.850782687079068,0.622925056868629,0.294482550320579,0.987484286109162,0.539090615538544
scenario348,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,0.639506365690168,-1.64079305529847,0.0377495198001816,0.850782687079068,0.622925056868629,0.294482550320579,-1.52083149733027,0.539090615538544
scenario349,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.170931215005535,0.405551901593502,0.0377495198001816,0.850782687079068,0.0759191445556315,-0.312116495096661,-0.337936960967797,1.35601051384723
scenario350,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,0.405551901593502,0.478303332839099,0.850782687079068,1.14458184566736,0.854249956681999,0.219186161222382,-0.0316684563186599
scenario351,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,1.03837577248542,-2.18258725970213,0.478303332839099,0.850782687079068,0.0759191445556315,0.294482550320579,-1.52083149733027,0.539090615538544
scenario352,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,0.170931215005535,-1.00103790264137,0.478303332839099,0.850782687079068,0.622925056868629,-0.312116495096661,0.219186161222382,-0.0316684563186599
scenario353,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,1.39212130151303,-1.00103790264137,0.478303332839099,0.138304233336954,0.0759191445556315,1.38144419993233,-0.337936960967797,-1.25384853786496
scenario354,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,1.39212130151303,-0.314161655889797,0.853319886344912,0.138304233336954,-0.506993308011512,0.854249956681999,0.219186161222382,-1.25384853786496
scenario355,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.03837577248542,-0.314161655889797,0.478303332839099,0.138304233336954,1.14458184566736,1.38144419993233,0.987484286109162,1.35601051384723
scenario356,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,0.0377495198001816,-1.16294657377012,0.622925056868629,0.854249956681999,0.219186161222382,0.98987066411567
scenario357,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,1.39212130151303,-1.64079305529847,-0.526334763954924,-0.536165161520725,0.0759191445556315,0.854249956681999,-0.337936960967797,-1.25384853786496
scenario358,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-1.57485114095917,-2.18258725970213,-0.526334763954924,0.138304233336954,-1.14940057017505,1.38144419993233,0.219186161222382,1.35601051384723
scenario359,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,-0.314161655889797,0.853319886344912,0.138304233336954,0.622925056868629,-0.312116495096661,0.987484286109162,1.35601051384723
scenario360,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-0.429031537413164,-1.00103790264137,0.0377495198001816,0.138304233336954,0.622925056868629,-0.312116495096661,-1.52083149733027,-0.0316684563186599
scenario361,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario362,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,1.18591102232573,0.850782687079068,0.0759191445556315,-1.93066254184292,0.987484286109162,1.35601051384723
scenario363,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,-1.57485114095917,0.405551901593502,1.18591102232573,0.850782687079068,-1.14940057017505,-1.93066254184292,0.219186161222382,-0.781443219548517
scenario364,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,1.1508286164055,-1.60363302584393,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario365,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,1.1508286164055,1.18591102232573,0.850782687079068,-1.14940057017505,-1.93066254184292,0.987484286109162,1.35601051384723
scenario366,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,-0.429031537413164,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,1.38144419993233,-1.52083149733027,-1.25384853786496
scenario367,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,1.1508286164055,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario368,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,0.639506365690168,1.1508286164055,0.478303332839099,0.850782687079068,-1.14940057017505,-1.93066254184292,0.987484286109162,1.35601051384723
scenario369,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,1.18591102232573,0.850782687079068,0.0759191445556315,-0.312116495096661,0.987484286109162,1.35601051384723
scenario370,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,1.18591102232573,0.850782687079068,-1.14940057017505,-1.93066254184292,0.987484286109162,1.35601051384723
scenario371,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.0316684563186599
scenario372,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario373,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,1.1508286164055,-1.60363302584393,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario374,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,-0.526334763954924,0.138304233336954,0.622925056868629,0.294482550320579,0.219186161222382,-0.781443219548517
scenario375,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,1.1508286164055,-1.60363302584393,0.850782687079068,0.622925056868629,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario376,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,1.1508286164055,-1.60363302584393,0.850782687079068,0.622925056868629,0.854249956681999,-0.337936960967797,-1.25384853786496
scenario377,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,0.405551901593502,-1.60363302584393,0.850782687079068,1.14458184566736,-0.312116495096661,-1.52083149733027,-1.25384853786496
scenario378,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-1.57485114095917,1.1508286164055,-0.526334763954924,0.850782687079068,0.622925056868629,0.294482550320579,0.987484286109162,-1.25384853786496
scenario379,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-1.57485114095917,1.1508286164055,-1.60363302584393,-0.536165161520725,1.14458184566736,0.854249956681999,-1.52083149733027,-1.25384853786496
scenario380,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,0.405551901593502,-1.60363302584393,0.850782687079068,1.14458184566736,-1.93066254184292,-1.52083149733027,-1.25384853786496
scenario381,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.170931215005535,1.1508286164055,-1.60363302584393,0.138304233336954,0.622925056868629,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario382,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.639506365690168,0.405551901593502,-1.60363302584393,0.850782687079068,0.622925056868629,0.294482550320579,0.63870597809611,-1.25384853786496
scenario383,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.170931215005535,-2.18258725970213,-0.526334763954924,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario384,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-0.429031537413164,1.1508286164055,-1.60363302584393,0.850782687079068,0.622925056868629,0.294482550320579,0.219186161222382,-1.25384853786496
scenario385,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,-0.526334763954924,0.138304233336954,0.622925056868629,0.294482550320579,0.219186161222382,-0.781443219548517
scenario386,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.639506365690168,0.405551901593502,-1.60363302584393,0.850782687079068,0.622925056868629,0.294482550320579,-0.337936960967797,-1.25384853786496
