Row,z_1,z_2
scenario510,0.0767765032757183,1.0474232449711
scenario511,-0.739077745230139,-0.763114108151254
scenario512,-0.716816865685473,0.149091908897625
scenario513,-0.497969642419104,0.442492811739941
scenario514,-0.483477256342557,-0.494090095315227
scenario515,0.662301241954422,-0.284309136819842
scenario516,0.690096427536066,0.854681597202666
scenario517,0.0284183803092363,-0.658863351053316
scenario518,-0.714696795930608,0.579750623405667
scenario519,0.686278415621372,0.0791127276476497
scenario520,0.0267204381494073,-1.00377350610029
scenario521,0.981446898761661,0.051597283575287
scenario522,0.0767765032757183,1.0474232449711
scenario523,-0.739077745230139,-0.763114108151254
scenario524,-0.716816865685473,0.149091908897625
scenario525,-0.497969642419104,0.442492811739941
scenario526,-0.483477256342557,-0.494090095315227
scenario527,0.662301241954422,-0.284309136819842
scenario528,0.690096427536066,0.854681597202666
scenario529,0.0284183803092363,-0.658863351053316
scenario530,-0.714696795930608,0.579750623405667
scenario531,0.686278415621372,0.0791127276476497
scenario532,0.0267204381494073,-1.00377350610029
scenario533,0.981446898761661,0.051597283575287
scenario534,0.0767765032757183,1.0474232449711
scenario535,-0.739077745230139,-0.763114108151254
scenario536,-0.716816865685473,0.149091908897625
scenario537,-0.497969642419104,0.442492811739941
scenario538,-0.483477256342557,-0.494090095315227
scenario539,0.662301241954422,-0.284309136819842
scenario540,0.690096427536066,0.854681597202666
scenario541,0.0284183803092363,-0.658863351053316
scenario542,-0.714696795930608,0.579750623405667
scenario543,0.686278415621372,0.0791127276476497
scenario544,0.0267204381494073,-1.00377350610029
scenario545,0.981446898761661,0.051597283575287
scenario546,0.0767765032757183,1.0474232449711
scenario547,-0.739077745230139,-0.763114108151254
scenario548,-0.716816865685473,0.149091908897625
scenario549,-0.497969642419104,0.442492811739941
scenario550,-0.483477256342557,-0.494090095315227
scenario551,0.662301241954422,-0.284309136819842
scenario552,0.690096427536066,0.854681597202666
scenario553,0.0284183803092363,-0.658863351053316
scenario554,-0.714696795930608,0.579750623405667
scenario555,0.686278415621372,0.0791127276476497
scenario556,0.0267204381494073,-1.00377350610029
scenario557,0.981446898761661,0.051597283575287
scenario558,0.0767765032757183,1.0474232449711
scenario559,-0.739077745230139,-0.763114108151254
scenario560,-0.716816865685473,0.149091908897625
scenario561,-0.497969642419104,0.442492811739941
scenario562,-0.483477256342557,-0.494090095315227
scenario563,0.662301241954422,-0.284309136819842
scenario564,0.690096427536066,0.854681597202666
scenario565,0.0284183803092363,-0.658863351053316
scenario566,-0.714696795930608,0.579750623405667
scenario567,0.686278415621372,0.0791127276476497
scenario568,0.0267204381494073,-1.00377350610029
scenario569,0.981446898761661,0.051597283575287
scenario570,0.0767765032757183,1.0474232449711
scenario571,-0.739077745230139,-0.763114108151254
scenario572,-0.716816865685473,0.149091908897625
scenario573,-0.497969642419104,0.442492811739941
scenario574,-0.483477256342557,-0.494090095315227
scenario575,0.662301241954422,-0.284309136819842
scenario576,0.690096427536066,0.854681597202666
scenario577,0.0284183803092363,-0.658863351053316
scenario578,-0.714696795930608,0.579750623405667
scenario579,0.686278415621372,0.0791127276476497
scenario580,0.0267204381494073,-1.00377350610029
scenario581,0.981446898761661,0.051597283575287
scenario582,0.0767765032757183,1.0474232449711
scenario583,-0.739077745230139,-0.763114108151254
scenario584,-0.716816865685473,0.149091908897625
scenario585,-0.497969642419104,0.442492811739941
scenario586,-0.483477256342557,-0.494090095315227
scenario587,0.662301241954422,-0.284309136819842
scenario588,0.690096427536066,0.854681597202666
scenario589,0.0284183803092363,-0.658863351053316
scenario590,-0.714696795930608,0.579750623405667
scenario591,0.686278415621372,0.0791127276476497
scenario592,0.0267204381494073,-1.00377350610029
scenario593,0.981446898761661,0.051597283575287
scenario594,0.0767765032757183,1.0474232449711
scenario595,-0.739077745230139,-0.763114108151254
