Row,z_1,z_2
scenario204,0.540844398844008,2.49110584413037
scenario205,-1.89001795376333,-0.932401967813508
scenario206,-2.57960997843218,1.28416955306869
scenario207,1.34571238387946,1.99377477121441
scenario208,1.35516761088179,-1.90603328918108
scenario209,3.87604003467745,0.0552990845679422
scenario210,-0.0584698939296221,3.17967482793994
scenario211,-0.115735171723398,-0.571719807999913
scenario212,1.86400400286146,1.77886990827191
scenario213,-0.0467986330824358,-3.36459601044693
scenario214,-2.16480653557563,0.173421327257731
scenario215,-1.46811119643138,0.869854978164375
scenario216,-2.6220490020083,-0.602381358786444
