Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario389,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,-0.615570383698718,-1.56410200633301,1.24622908767771,1.53470913144301,0.0333666494923549,0.360305657834699
scenario390,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,1.40208097794695,-1.39024916463525,-1.72359416296289,-0.269824839621465,0.528055127860972,0.401402112524572,-0.617982485500402,-0.357069321991447
scenario391,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-1.81416384093336,0.840183795042691,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.946233417415349,0.0333666494923549,-1.41044522484073
scenario392,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,-0.267069329723651,1.06291987991934,-1.56410200633301,-1.09045158983531,0.985036623289296,0.558194764279067,0.360305657834699
scenario393,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-1.81416384093336,0.287938594544348,-1.72359416296289,-0.269824839621465,1.92941164195668,-0.946233417415349,-0.617982485500402,-1.60109278851251
scenario394,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-0.112248513845414,0.840183795042691,0.046168020401419,0.349174678445064,0.528055127860972,0.985036623289296,-0.617982485500402,1.2162204085479
scenario395,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.840183795042691,0.587731929874763,-0.269824839621465,1.24622908767771,0.401402112524572,1.01407129221572,0.360305657834699
scenario396,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,-1.72359416296289,-0.269824839621465,1.24622908767771,-0.231060823114548,0.0333666494923549,1.2162204085479
scenario397,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,0.046168020401419,0.349174678445064,-0.239831263371349,-0.231060823114548,1.01407129221572,1.2162204085479
scenario398,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-1.9686900351699,0.046168020401419,0.349174678445064,-1.09045158983531,0.985036623289296,-0.617982485500402,1.2162204085479
scenario399,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-1.81416384093336,0.287938594544348,-1.72359416296289,-0.269824839621465,1.92941164195668,-0.231060823114548,0.0333666494923549,-1.60109278851251
scenario400,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-1.9686900351699,0.046168020401419,0.817728562560491,-2.18693478591118,0.985036623289296,-1.7568489020198,1.2162204085479
scenario401,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,0.046168020401419,0.349174678445064,-0.239831263371349,-0.946233417415349,1.01407129221572,1.2162204085479
scenario402,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,0.287938594544348,1.49396421078909,0.349174678445064,1.24622908767771,0.401402112524572,1.01407129221572,0.360305657834699
scenario403,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,0.840183795042691,1.06291987991934,0.349174678445064,0.528055127860972,0.401402112524572,0.558194764279067,0.360305657834699
scenario404,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,-1.39024916463525,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.231060823114548,-1.7568489020198,-0.944319566344311
scenario405,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,0.046168020401419,-0.269824839621465,-2.18693478591118,0.401402112524572,1.42450153321696,0.360305657834699
scenario406,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,0.287938594544348,-0.615570383698718,0.349174678445064,1.92941164195668,-1.91861768942665,-0.617982485500402,1.2162204085479
scenario407,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.112248513845414,-1.39024916463525,-0.615570383698718,-1.56410200633301,1.24622908767771,0.985036623289296,0.558194764279067,0.360305657834699
scenario408,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,0.528055127860972,0.401402112524572,-1.7568489020198,1.2162204085479
scenario409,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,0.046168020401419,0.349174678445064,-0.239831263371349,-0.231060823114548,1.01407129221572,1.2162204085479
scenario410,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-1.39024916463525,0.046168020401419,0.349174678445064,-0.239831263371349,-0.946233417415349,-1.7568489020198,1.2162204085479
scenario411,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,1.40208097794695,0.287938594544348,0.587731929874763,0.349174678445064,-1.09045158983531,-1.91861768942665,-1.7568489020198,-1.60109278851251
scenario412,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,1.40208097794695,-1.39024916463525,-0.615570383698718,0.817728562560491,-2.18693478591118,0.985036623289296,-1.7568489020198,1.2162204085479
scenario413,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,-0.267069329723651,-1.72359416296289,-0.269824839621465,1.92941164195668,-0.231060823114548,0.0333666494923549,-1.41044522484073
scenario414,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,0.287938594544348,1.06291987991934,0.349174678445064,1.24622908767771,-0.231060823114548,1.01407129221572,0.360305657834699
scenario415,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.944408843470841,-1.39024916463525,-0.615570383698718,0.349174678445064,-2.18693478591118,-0.946233417415349,-1.7568489020198,-0.944319566344311
scenario416,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-1.9686900351699,-1.72359416296289,0.349174678445064,-0.239831263371349,-0.231060823114548,1.01407129221572,-0.357069321991447
scenario417,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,1.40208097794695,-0.267069329723651,-0.615570383698718,0.349174678445064,-1.09045158983531,-0.946233417415349,1.42450153321696,-1.41044522484073
scenario418,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.446144763346673,0.287938594544348,-0.615570383698718,0.349174678445064,-2.18693478591118,-0.231060823114548,1.42450153321696,0.360305657834699
scenario419,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.944408843470841,-0.267069329723651,0.587731929874763,-0.269824839621465,-2.18693478591118,0.985036623289296,1.42450153321696,0.360305657834699
scenario420,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,0.944408843470841,-1.39024916463525,0.046168020401419,0.817728562560491,0.528055127860972,1.53470913144301,-1.7568489020198,1.2162204085479
scenario421,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-1.81416384093336,-1.9686900351699,1.06291987991934,0.817728562560491,-0.239831263371349,-1.91861768942665,-1.7568489020198,-0.357069321991447
scenario422,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario423,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,0.528055127860972,0.401402112524572,1.01407129221572,0.360305657834699
scenario424,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.944408843470841,0.287938594544348,0.587731929874763,-0.269824839621465,-1.09045158983531,0.401402112524572,0.558194764279067,1.2162204085479
scenario425,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,1.49396421078909,-0.269824839621465,-1.09045158983531,-0.231060823114548,-1.7568489020198,-1.60109278851251
scenario426,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,-0.267069329723651,0.587731929874763,1.55005477099992,-0.239831263371349,0.401402112524572,1.01407129221572,0.360305657834699
scenario427,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.777109222347836,-1.9686900351699,0.587731929874763,1.55005477099992,-0.239831263371349,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario428,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.777109222347836,-1.9686900351699,0.587731929874763,1.55005477099992,-2.18693478591118,-0.946233417415349,0.558194764279067,-1.60109278851251
scenario429,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,1.06291987991934,1.20858952194547,-1.09045158983531,-0.231060823114548,-0.617982485500402,-1.41044522484073
scenario430,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-1.81416384093336,-1.9686900351699,1.06291987991934,1.20858952194547,-0.239831263371349,-1.91861768942665,-1.7568489020198,-0.944319566344311
scenario431,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,-1.9686900351699,1.06291987991934,-1.56410200633301,-0.239831263371349,1.53470913144301,-0.617982485500402,0.360305657834699
scenario432,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,0.817728562560491,0.528055127860972,0.401402112524572,0.558194764279067,1.2162204085479
scenario433,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario434,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-1.81416384093336,-0.267069329723651,0.587731929874763,-1.56410200633301,0.528055127860972,0.985036623289296,-1.7568489020198,1.2162204085479
scenario435,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,0.840183795042691,0.587731929874763,0.349174678445064,-0.239831263371349,0.401402112524572,0.0333666494923549,0.360305657834699
scenario436,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.112248513845414,0.287938594544348,0.587731929874763,-1.56410200633301,-0.239831263371349,-1.91861768942665,0.558194764279067,0.360305657834699
scenario437,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,-1.9686900351699,0.046168020401419,0.349174678445064,-2.18693478591118,0.401402112524572,0.0333666494923549,1.2162204085479
scenario438,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,0.840183795042691,-0.615570383698718,-0.269824839621465,0.528055127860972,0.985036623289296,-0.617982485500402,-1.41044522484073
scenario439,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-1.09045158983531,0.985036623289296,0.558194764279067,1.2162204085479
scenario440,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.587731929874763,-0.269824839621465,0.528055127860972,0.401402112524572,-0.617982485500402,0.360305657834699
scenario441,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.840183795042691,-0.615570383698718,0.349174678445064,0.528055127860972,0.401402112524572,0.0333666494923549,0.360305657834699
scenario442,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,-0.946233417415349,0.0333666494923549,0.360305657834699
scenario443,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,-0.615570383698718,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario444,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,-0.615570383698718,0.349174678445064,-0.239831263371349,0.401402112524572,0.0333666494923549,0.360305657834699
scenario445,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario446,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,0.287938594544348,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,-0.617982485500402,1.2162204085479
scenario447,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,1.40208097794695,0.287938594544348,1.06291987991934,0.349174678445064,1.24622908767771,0.985036623289296,0.0333666494923549,-1.41044522484073
scenario448,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,0.587731929874763,1.20858952194547,-1.09045158983531,0.985036623289296,0.558194764279067,-0.357069321991447
scenario449,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,0.446144763346673,0.840183795042691,-1.72359416296289,0.349174678445064,0.528055127860972,0.401402112524572,0.0333666494923549,0.360305657834699
scenario450,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.777109222347836,0.287938594544348,1.06291987991934,-1.56410200633301,-0.239831263371349,-1.91861768942665,0.558194764279067,1.2162204085479
scenario451,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,0.840183795042691,-1.72359416296289,-1.56410200633301,0.528055127860972,0.985036623289296,0.0333666494923549,-1.41044522484073
scenario452,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-1.81416384093336,-1.39024916463525,-0.615570383698718,0.349174678445064,1.24622908767771,0.401402112524572,0.558194764279067,1.2162204085479
scenario453,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,0.360305657834699
scenario454,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.446144763346673,-0.825797955717061,0.046168020401419,0.817728562560491,1.24622908767771,-1.91861768942665,0.0333666494923549,1.2162204085479
scenario455,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.944408843470841,0.287938594544348,0.587731929874763,-1.56410200633301,1.24622908767771,0.401402112524572,-1.7568489020198,0.360305657834699
scenario456,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,0.587731929874763,-0.269824839621465,0.528055127860972,-0.946233417415349,0.0333666494923549,-1.60109278851251
scenario457,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario458,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.39024916463525,1.49396421078909,1.55005477099992,1.92941164195668,0.401402112524572,0.558194764279067,0.360305657834699
scenario459,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,-0.267069329723651,0.046168020401419,0.817728562560491,1.92941164195668,-0.946233417415349,1.42450153321696,1.2162204085479
scenario460,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.840183795042691,1.06291987991934,-0.269824839621465,0.528055127860972,-1.91861768942665,0.0333666494923549,-1.60109278851251
scenario461,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.840183795042691,1.06291987991934,-1.56410200633301,0.528055127860972,-1.91861768942665,1.42450153321696,0.360305657834699
scenario462,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.446144763346673,0.287938594544348,0.587731929874763,0.817728562560491,1.92941164195668,-1.91861768942665,-0.617982485500402,1.2162204085479
scenario463,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,-1.72359416296289,0.817728562560491,0.528055127860972,0.985036623289296,-0.617982485500402,0.360305657834699
scenario464,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.112248513845414,-1.39024916463525,-0.615570383698718,-1.56410200633301,0.528055127860972,0.401402112524572,0.0333666494923549,-0.357069321991447
scenario465,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-1.81416384093336,0.840183795042691,-0.615570383698718,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,-1.41044522484073
scenario466,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,-1.9686900351699,-1.72359416296289,0.817728562560491,1.92941164195668,0.401402112524572,0.558194764279067,0.360305657834699
scenario467,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-1.81416384093336,-0.825797955717061,0.587731929874763,0.349174678445064,1.24622908767771,0.401402112524572,0.0333666494923549,1.2162204085479
scenario468,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.287938594544348,1.06291987991934,-1.56410200633301,0.528055127860972,-0.231060823114548,1.01407129221572,0.360305657834699
scenario469,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario470,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,1.06291987991934,1.20858952194547,1.92941164195668,0.985036623289296,0.558194764279067,1.2162204085479
scenario471,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,-0.615570383698718,0.817728562560491,-1.09045158983531,0.985036623289296,-0.617982485500402,-0.944319566344311
scenario472,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.446144763346673,0.287938594544348,-1.72359416296289,0.349174678445064,-0.239831263371349,0.401402112524572,-0.617982485500402,-0.357069321991447
scenario473,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.287938594544348,1.49396421078909,-1.56410200633301,1.24622908767771,-0.231060823114548,1.42450153321696,0.360305657834699
scenario474,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,0.587731929874763,0.817728562560491,-1.09045158983531,-0.231060823114548,-0.617982485500402,-0.357069321991447
scenario475,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-0.112248513845414,-0.267069329723651,0.587731929874763,1.20858952194547,1.92941164195668,-0.231060823114548,1.42450153321696,1.2162204085479
scenario476,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,0.944408843470841,0.287938594544348,1.06291987991934,0.817728562560491,1.24622908767771,-1.91861768942665,-0.617982485500402,1.2162204085479
scenario477,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-0.777109222347836,-1.9686900351699,-1.72359416296289,0.817728562560491,1.24622908767771,0.401402112524572,0.0333666494923549,1.2162204085479
scenario478,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.944408843470841,-0.267069329723651,1.06291987991934,-0.269824839621465,1.24622908767771,0.401402112524572,1.42450153321696,0.360305657834699
scenario479,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,-1.9686900351699,1.49396421078909,1.20858952194547,1.92941164195668,-0.231060823114548,0.0333666494923549,0.360305657834699
scenario480,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.944408843470841,0.840183795042691,1.06291987991934,0.349174678445064,1.92941164195668,-0.946233417415349,-1.7568489020198,0.360305657834699
scenario481,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario482,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.231060823114548,0.0333666494923549,0.360305657834699
scenario483,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.944408843470841,-0.267069329723651,0.046168020401419,0.349174678445064,-1.09045158983531,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario484,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,-1.72359416296289,-1.56410200633301,0.528055127860972,0.401402112524572,-1.7568489020198,-1.41044522484073
scenario485,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,0.046168020401419,0.349174678445064,-0.239831263371349,0.401402112524572,0.0333666494923549,-0.357069321991447
scenario486,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,-1.9686900351699,1.06291987991934,0.817728562560491,1.24622908767771,-1.91861768942665,0.0333666494923549,1.2162204085479
scenario487,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,1.49396421078909,0.817728562560491,0.528055127860972,-1.91861768942665,-1.7568489020198,1.2162204085479
scenario488,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.840183795042691,-0.615570383698718,-0.269824839621465,0.528055127860972,0.401402112524572,0.558194764279067,0.360305657834699
scenario489,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.112248513845414,-0.825797955717061,0.587731929874763,1.55005477099992,-1.09045158983531,-0.231060823114548,1.42450153321696,1.2162204085479
scenario490,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,-0.825797955717061,-1.72359416296289,1.20858952194547,1.92941164195668,-0.231060823114548,1.42450153321696,1.2162204085479
scenario491,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,-1.39024916463525,-1.72359416296289,0.817728562560491,1.92941164195668,0.985036623289296,-0.617982485500402,1.2162204085479
scenario492,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.944408843470841,0.287938594544348,-0.615570383698718,0.817728562560491,1.92941164195668,-0.946233417415349,0.0333666494923549,-0.944319566344311
scenario493,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-1.81416384093336,-1.9686900351699,1.06291987991934,0.817728562560491,-0.239831263371349,-1.91861768942665,-1.7568489020198,-0.357069321991447
scenario494,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.985036623289296,0.558194764279067,0.360305657834699
scenario495,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario496,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.287938594544348,0.046168020401419,0.349174678445064,-0.239831263371349,-0.231060823114548,0.558194764279067,-1.41044522484073
scenario497,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,1.06291987991934,0.817728562560491,-0.239831263371349,-1.91861768942665,-1.7568489020198,-0.944319566344311
scenario498,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,-0.267069329723651,0.587731929874763,1.55005477099992,0.528055127860972,0.401402112524572,1.01407129221572,0.360305657834699
scenario499,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,0.817728562560491,0.528055127860972,0.401402112524572,0.558194764279067,0.360305657834699
scenario500,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,0.944408843470841,0.840183795042691,0.046168020401419,1.55005477099992,-0.239831263371349,0.401402112524572,-1.7568489020198,0.360305657834699
scenario501,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-1.81416384093336,-1.9686900351699,1.49396421078909,1.20858952194547,-1.09045158983531,-1.91861768942665,-1.7568489020198,-0.944319566344311
scenario502,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-1.81416384093336,-1.9686900351699,1.06291987991934,0.817728562560491,-0.239831263371349,-1.91861768942665,-1.7568489020198,0.360305657834699
scenario503,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.985036623289296,0.0333666494923549,0.360305657834699
scenario504,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,1.06291987991934,0.349174678445064,0.528055127860972,0.401402112524572,0.558194764279067,-1.60109278851251
scenario505,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.985036623289296,0.558194764279067,0.360305657834699
scenario506,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-1.81416384093336,0.840183795042691,0.587731929874763,-0.269824839621465,-0.239831263371349,1.53470913144301,1.01407129221572,0.360305657834699
scenario507,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,0.349174678445064,-0.239831263371349,0.401402112524572,1.01407129221572,0.360305657834699
scenario508,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,-1.72359416296289,1.20858952194547,0.528055127860972,0.401402112524572,1.01407129221572,-0.357069321991447
scenario509,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,1.06291987991934,1.20858952194547,-0.239831263371349,0.985036623289296,0.558194764279067,0.360305657834699
scenario510,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,0.587731929874763,-1.56410200633301,0.528055127860972,0.401402112524572,1.01407129221572,-0.357069321991447
scenario511,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,-1.39024916463525,0.587731929874763,-0.269824839621465,-1.09045158983531,0.401402112524572,0.0333666494923549,0.360305657834699
scenario512,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.985036623289296,1.01407129221572,-0.944319566344311
scenario513,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,-0.615570383698718,-0.269824839621465,-1.09045158983531,0.401402112524572,0.558194764279067,-0.357069321991447
scenario514,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.777109222347836,0.840183795042691,0.046168020401419,0.817728562560491,-0.239831263371349,0.985036623289296,0.0333666494923549,1.2162204085479
scenario515,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.985036623289296,0.0333666494923549,0.360305657834699
scenario516,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.777109222347836,0.840183795042691,0.046168020401419,-0.269824839621465,0.528055127860972,1.53470913144301,0.0333666494923549,0.360305657834699
scenario517,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,-1.72359416296289,1.20858952194547,0.528055127860972,0.401402112524572,1.01407129221572,-0.357069321991447
scenario518,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.777109222347836,0.287938594544348,0.046168020401419,-1.56410200633301,-0.239831263371349,0.985036623289296,0.558194764279067,1.2162204085479
